zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
SE3,2023-11-07,14,7,1,11,0,3,6.4455004,8.161172,228.0221,100.0,34.5
SE3,2023-11-07,15,7,1,11,0,3,6.2455,7.0957437,228.2515,98.5,24.0
SE3,2023-11-07,16,7,1,11,0,3,5.9705,6.3948774,235.02254,98.0,2.5
SE3,2023-11-07,17,7,1,11,0,3,5.6205,6.836856,234.69785,91.0,0.0
SE3,2023-11-07,18,7,1,11,0,3,5.1955,7.192704,231.57875,75.5,0.0
SE3,2023-11-07,19,7,1,11,0,3,4.8455,8.07753,231.36935,58.0,0.0
SE3,2023-11-07,20,7,1,11,0,3,4.4955,7.7793617,232.97269,54.5,0.0
SE3,2023-11-07,21,7,1,11,0,3,4.0455003,6.817894,239.82278,50.0,0.0
SE3,2023-11-07,22,7,1,11,0,3,2.7205,6.647708,239.45114,34.0,0.0
SE3,2023-11-07,23,7,1,11,0,3,2.4204998,5.767494,236.7215,90.0,0.0
SE3,2023-11-08,0,8,2,11,0,3,1.9205,5.2922196,239.90572,81.0,0.0
SE3,2023-11-08,1,8,2,11,0,3,1.3705,5.143749,242.496,100.0,0.0
SE3,2023-11-08,2,8,2,11,0,3,1.9705001,1.9948972,139.73112,100.0,0.0
SE3,2023-11-08,3,8,2,11,0,3,1.6705,2.7424924,133.02747,100.0,0.0
SE3,2023-11-08,4,8,2,11,0,3,2.3205,2.9384198,99.21752,100.0,0.0
SE3,2023-11-08,5,8,2,11,0,3,2.7705,4.949005,86.90565,100.0,0.0
SE3,2023-11-08,6,8,2,11,0,3,3.1205,6.1680837,87.332436,100.0,0.0
SE3,2023-11-08,7,8,2,11,0,3,3.2205,7.118099,83.72722,100.0,0.0
SE3,2023-11-08,8,8,2,11,0,3,3.3705,8.6854725,86.501175,100.0,1.5
SE3,2023-11-08,9,8,2,11,0,3,3.6455,9.425044,85.10151,100.0,12.0
SE3,2023-11-08,10,8,2,11,0,3,4.0205,10.706885,83.296326,100.0,18.5
SE3,2023-11-08,11,8,2,11,0,3,4.4705,10.698301,78.45646,100.0,26.0
SE3,2023-11-08,12,8,2,11,0,3,5.0205,9.587627,82.39755,100.0,37.0
SE3,2023-11-08,13,8,2,11,0,3,5.2955,7.86734,85.952255,100.0,40.5
SE3,2023-11-08,14,8,2,11,0,3,5.7955,9.224786,90.74224,100.0,44.0
SE3,2023-11-08,15,8,2,11,0,3,5.4205,9.118554,96.2644,100.0,19.0
SE3,2023-11-08,16,8,2,11,0,3,5.2455,9.276087,96.94466,100.0,1.5
SE3,2023-11-08,17,8,2,11,0,3,5.1205,8.71436,287.49603,99.0,0.0
SE3,2023-11-08,18,8,2,11,0,3,4.8704996,7.5889664,304.35132,100.0,0.0
SE3,2023-11-08,19,8,2,11,0,3,4.5205,7.8662753,306.09265,100.0,0.0
SE3,2023-11-08,20,8,2,11,0,3,4.3705,8.566893,311.6886,100.0,0.0
SE3,2023-11-08,21,8,2,11,0,3,4.3205,8.477276,315.22382,100.0,0.0
SE3,2023-11-08,22,8,2,11,0,3,4.2955,7.997018,310.10883,100.0,0.0
SE3,2023-11-08,23,8,2,11,0,3,4.2705,7.4626307,309.75427,100.0,0.0
SE3,2023-11-09,0,9,3,11,0,3,4.1955004,7.5679913,148.61371,100.0,0.0
SE3,2023-11-09,1,9,3,11,0,3,4.0205,6.9459734,162.08588,99.0,0.0
SE3,2023-11-09,2,9,3,11,0,3,4.2705,6.301762,175.93488,100.0,0.0
SE3,2023-11-09,3,9,3,11,0,3,3.9955,5.3075805,176.33673,100.0,0.0
SE3,2023-11-09,4,9,3,11,0,3,3.8705,5.9533315,184.21356,100.0,0.0
SE3,2023-11-09,5,9,3,11,0,3,3.8455,5.0590653,188.79272,100.0,0.0
SE3,2023-11-09,6,9,3,11,0,3,3.9205,6.4583755,175.61313,100.0,0.0
SE3,2023-11-09,7,9,3,11,0,3,3.6955,5.8337793,153.38338,100.0,0.0
SE3,2023-11-09,8,9,3,11,0,3,3.7205,6.936679,94.296585,100.0,2.0
SE3,2023-11-09,9,9,3,11,0,3,3.9455001,9.497113,117.67703,100.0,24.5
SE3,2023-11-09,10,9,3,11,0,3,3.9955,11.326149,115.683975,100.0,22.5
SE3,2023-11-09,11,9,3,11,0,3,4.0705004,12.230435,111.99617,100.0,26.5
SE3,2023-11-09,12,9,3,11,0,3,4.3705,13.612394,102.13197,100.0,29.5
SE3,2023-11-09,13,9,3,11,0,3,4.8955,13.934495,101.03244,100.0,19.0
SE3,2023-11-09,14,9,3,11,0,3,5.7455,14.14844,115.44589,100.0,16.0
SE3,2023-11-09,15,9,3,11,0,3,6.1204996,14.455072,119.87186,100.0,8.5
SE3,2023-11-09,16,9,3,11,0,3,6.2955,13.328852,121.717575,100.0,1.0
SE3,2023-11-09,17,9,3,11,0,3,6.3205004,12.820762,118.55919,100.0,0.0
SE3,2023-11-09,18,9,3,11,0,3,6.3205,13.78976,123.5073,100.0,0.0
SE3,2023-11-09,19,9,3,11,0,3,6.3455,13.081547,131.68268,100.0,0.0
SE3,2023-11-09,20,9,3,11,0,3,6.3455,11.595686,135.95245,100.0,0.0
SE3,2023-11-09,21,9,3,11,0,3,6.3705,10.765537,134.74966,100.0,0.0
SE3,2023-11-09,22,9,3,11,0,3,6.4455004,8.779061,163.24829,100.0,0.0
SE3,2023-11-09,23,9,3,11,0,3,6.3955,6.699063,191.91937,100.0,0.0
SE3,2023-11-10,0,10,4,11,1,3,5.9955,7.0410056,180.5544,100.0,0.0
SE3,2023-11-10,1,10,4,11,1,3,6.0955,6.562715,187.24838,100.0,0.0
SE3,2023-11-10,2,10,4,11,1,3,6.3205,5.983575,164.39969,100.0,0.0
SE3,2023-11-10,3,10,4,11,1,3,6.3455,5.11664,153.0791,100.0,0.0
SE3,2023-11-10,4,10,4,11,1,3,6.3955,4.846648,113.19853,100.0,0.0
SE3,2023-11-10,5,10,4,11,1,3,6.4455004,5.8009825,92.32394,100.0,0.0
SE3,2023-11-10,6,10,4,11,1,3,6.3955,6.3857408,94.27022,100.0,0.0
SE3,2023-11-10,7,10,4,11,1,3,6.4455004,6.4666486,103.57916,100.0,0.0
SE3,2023-11-10,8,10,4,11,1,3,6.4705,6.1382613,106.65054,100.0,0.5
SE3,2023-11-10,9,10,4,11,1,3,6.6955,6.4601755,123.80991,100.0,12.5
SE3,2023-11-10,10,10,4,11,1,3,7.0955,6.3035984,133.85472,100.0,31.5
SE3,2023-11-10,11,10,4,11,1,3,7.4205,7.7358704,166.53949,100.0,45.5
SE3,2023-11-10,12,10,4,11,1,3,7.6705,7.5782614,182.80882,100.0,48.5
SE3,2023-11-10,13,10,4,11,1,3,7.7205,7.75619,166.64902,100.0,56.5
SE3,2023-11-10,14,10,4,11,1,3,7.6205,9.741987,175.1059,100.0,49.0
SE3,2023-11-10,15,10,4,11,1,3,6.9705,9.441683,187.10672,100.0,25.5
SE3,2023-11-10,16,10,4,11,1,3,6.4205,7.638463,188.92514,100.0,2.5
SE3,2023-11-10,17,10,4,11,1,3,6.2705,7.052461,174.8476,100.0,0.0
SE3,2023-11-10,18,10,4,11,1,3,6.1955004,7.0949535,166.7175,84.5,0.0
SE3,2023-11-10,19,10,4,11,1,3,5.6205,7.4318113,159.84933,97.0,0.0
SE3,2023-11-10,20,10,4,11,1,3,5.1705,7.8878374,149.19078,94.5,0.0
SE3,2023-11-10,21,10,4,11,1,3,5.5455,8.658601,148.3954,92.5,0.0
SE3,2023-11-10,22,10,4,11,1,3,4.9955,8.4681,162.16751,98.0,0.0
SE3,2023-11-10,23,10,4,11,1,3,4.6205,7.519499,158.73645,54.5,0.0
SE3,2023-11-11,0,11,5,11,1,3,3.9705,7.2123632,141.4974,53.0,0.0
SE3,2023-11-11,1,11,5,11,1,3,4.2705,8.674747,138.87593,100.0,0.0
SE3,2023-11-11,2,11,5,11,1,3,4.3955,8.205787,119.85975,100.0,0.0
SE3,2023-11-11,3,11,5,11,1,3,4.8455,8.817217,130.66757,100.0,0.0
SE3,2023-11-11,4,11,5,11,1,3,5.1204996,7.859127,127.849884,100.0,0.0
SE3,2023-11-11,5,11,5,11,1,3,5.1455,8.501388,132.10365,100.0,0.0
SE3,2023-11-11,6,11,5,11,1,3,5.1455,8.961336,136.44748,100.0,0.0
SE3,2023-11-11,7,11,5,11,1,3,5.0955,7.5013,137.6572,100.0,0.0
SE3,2023-11-11,8,11,5,11,1,3,4.8205,6.4528246,134.3754,100.0,1.5
SE3,2023-11-11,9,11,5,11,1,3,5.0955,5.921891,136.06055,100.0,23.0
SE3,2023-11-11,10,11,5,11,1,3,5.3455,6.5696507,153.95255,100.0,56.0
SE3,2023-11-11,11,11,5,11,1,3,5.5705004,7.121686,158.74478,100.0,59.0
SE3,2023-11-11,12,11,5,11,1,3,5.8455,6.2798147,162.23108,99.5,69.5
SE3,2023-11-11,13,11,5,11,1,3,6.0455,5.320764,159.69934,99.5,70.5
SE3,2023-11-11,14,11,5,11,1,3,6.2455,4.592754,95.88413,100.0,40.5
SE3,2023-11-11,15,11,5,11,1,3,5.8205,6.3450294,62.655533,98.5,25.0
SE3,2023-11-11,16,11,5,11,1,3,5.3955,7.5788946,68.560555,91.0,2.5
SE3,2023-11-11,17,11,5,11,1,3,5.2205,7.3548155,78.56319,93.0,0.0
SE3,2023-11-11,18,11,5,11,1,3,4.3955,7.1832438,83.1567,100.0,0.0
SE3,2023-11-11,19,11,5,11,1,3,4.3705,6.396205,65.54975,100.0,0.0
SE3,2023-11-11,20,11,5,11,1,3,4.6955004,5.680066,38.93434,100.0,0.0
SE3,2023-11-11,21,11,5,11,1,3,4.4705,6.3012853,37.114014,100.0,0.0
SE3,2023-11-11,22,11,5,11,1,3,4.5455,5.972034,24.626974,100.0,0.0
SE3,2023-11-11,23,11,5,11,1,3,4.6205,4.858785,184.15878,100.0,0.0
SE3,2023-11-12,0,12,6,11,1,3,4.5205,6.382099,181.80698,100.0,0.0
SE3,2023-11-12,1,12,6,11,1,3,4.4955,8.2790165,184.11267,100.0,0.0
SE3,2023-11-12,2,12,6,11,1,3,4.7205,12.785114,19.258398,100.0,0.0
SE3,2023-11-12,3,12,6,11,1,3,4.0705004,12.908215,17.40416,100.0,0.0
SE3,2023-11-12,4,12,6,11,1,3,3.7455,11.433811,19.697115,100.0,0.0
SE3,2023-11-12,5,12,6,11,1,3,3.4955,10.803663,17.28711,100.0,0.0
SE3,2023-11-12,6,12,6,11,1,3,3.1705,11.581643,9.882776,100.0,0.0
SE3,2023-11-12,7,12,6,11,1,3,2.9205,11.419781,6.214787,100.0,0.0
SE3,2023-11-12,8,12,6,11,1,3,2.6955,10.622902,180.92378,100.0,0.5
SE3,2023-11-12,9,12,6,11,1,3,2.6705,11.369659,178.01257,100.0,15.0
SE3,2023-11-12,10,12,6,11,1,3,2.7955,11.081195,340.78357,100.0,37.5
SE3,2023-11-12,11,12,6,11,1,3,2.9705,11.516937,335.0426,100.0,48.5
SE3,2023-11-12,12,12,6,11,1,3,3.1455,12.435918,337.92496,100.0,53.0
SE3,2023-11-12,13,12,6,11,1,3,3.1955,11.606856,336.11807,100.0,49.0
SE3,2023-11-12,14,12,6,11,1,3,2.8955002,11.384199,333.43488,100.0,30.0
SE3,2023-11-12,15,12,6,11,1,3,2.6705,10.818018,323.99597,100.0,13.5
SE3,2023-11-12,16,12,6,11,1,3,2.6205,11.0152645,326.77612,100.0,1.0
SE3,2023-11-12,17,12,6,11,1,3,2.5705,10.833801,325.9956,100.0,0.0
SE3,2023-11-12,18,12,6,11,1,3,2.6205,11.469787,328.91483,100.0,0.0
SE3,2023-11-12,19,12,6,11,1,3,2.6705,12.408642,336.40396,100.0,0.0
SE3,2023-11-12,20,12,6,11,1,3,2.7455,12.669611,333.8746,100.0,0.0
SE3,2023-11-12,21,12,6,11,1,3,2.4705,12.75831,328.12933,100.0,0.0
SE3,2023-11-12,22,12,6,11,1,3,2.2455,12.527754,325.60205,100.0,0.0
SE3,2023-11-12,23,12,6,11,1,3,2.2955,13.481667,328.60287,100.0,0.0
SE3,2023-11-13,0,13,0,11,0,3,2.1955001,12.422841,320.68356,100.0,0.0
SE3,2023-11-13,1,13,0,11,0,3,2.1455,12.543446,318.88043,100.0,0.0
SE3,2023-11-13,2,13,0,11,0,3,1.8455,13.11096,322.58972,100.0,0.0
SE3,2023-11-13,3,13,0,11,0,3,1.7705001,13.061548,320.74936,100.0,0.0
SE3,2023-11-13,4,13,0,11,0,3,1.5705,13.028383,320.84546,100.0,0.0
SE3,2023-11-13,5,13,0,11,0,3,1.4705,12.569473,320.39215,100.0,0.0
SE3,2023-11-13,6,13,0,11,0,3,1.4205,12.751193,321.1938,100.0,0.0
SE3,2023-11-13,7,13,0,11,0,3,1.2955,13.26352,324.81256,100.0,0.0
SE3,2023-11-13,8,13,0,11,0,3,1.2455001,13.099852,323.4108,100.0,0.0
SE3,2023-11-13,9,13,0,11,0,3,1.2705001,12.974873,322.65897,100.0,14.5
SE3,2023-11-13,10,13,0,11,0,3,1.3955,13.500783,328.41266,100.0,33.5
SE3,2023-11-13,11,13,0,11,0,3,1.6205,13.261061,328.8449,100.0,48.0
SE3,2023-11-13,12,13,0,11,0,3,1.7955,12.977121,330.15915,100.0,53.0
SE3,2023-11-13,13,13,0,11,0,3,1.8705,13.125333,333.69662,100.0,51.0
SE3,2023-11-13,14,13,0,11,0,3,1.5955,11.941796,324.41745,100.0,29.0
SE3,2023-11-13,15,13,0,11,0,3,1.4705,11.574502,322.07956,100.0,15.0
SE3,2023-11-13,16,13,0,11,0,3,1.3705001,11.339136,321.27405,100.0,0.5
SE3,2023-11-13,17,13,0,11,0,3,1.2705,10.917963,325.47546,100.0,0.0
SE3,2023-11-13,18,13,0,11,0,3,1.2205,10.81386,336.2928,100.0,0.0
SE3,2023-11-13,19,13,0,11,0,3,1.1455,10.483477,349.4193,100.0,0.0
SE3,2023-11-13,20,13,0,11,0,3,0.8955,9.493769,173.39143,99.0,0.0
SE3,2023-11-13,21,13,0,11,0,3,0.3955,7.0083284,334.3061,100.0,0.0
SE3,2023-11-13,22,13,0,11,0,3,0.79550004,7.863373,339.79718,100.0,0.0
SE3,2023-11-13,23,13,0,11,0,3,0.87049997,8.945672,349.31464,100.0,0.0
SE3,2023-11-14,0,14,1,11,0,3,0.97050005,8.291582,172.83745,100.0,0.0
SE3,2023-11-14,1,14,1,11,0,3,1.1705,9.394838,181.63284,100.0,0.0
SE3,2023-11-14,2,14,1,11,0,3,1.0955,9.257105,178.95395,100.0,0.0
SE3,2023-11-14,3,14,1,11,0,3,1.3455,9.778802,192.03773,100.0,0.0
SE3,2023-11-14,4,14,1,11,0,3,1.6455001,11.938066,26.099707,100.0,0.0
SE3,2023-11-14,5,14,1,11,0,3,1.7455001,11.916357,32.555283,100.0,0.0
SE3,2023-11-14,6,14,1,11,0,3,1.7455,12.005717,31.299633,100.0,0.0
SE3,2023-11-14,7,14,1,11,0,3,1.6955001,11.927026,33.00279,100.0,0.0
SE3,2023-11-14,8,14,1,11,0,3,1.6205,11.5330925,34.19266,100.0,0.0
SE3,2023-11-14,9,14,1,11,0,3,1.6205001,12.688619,34.67874,100.0,6.0
SE3,2023-11-14,10,14,1,11,0,3,1.6455,14.332343,37.12171,100.0,21.5
SE3,2023-11-14,11,14,1,11,0,3,1.6705,13.543161,33.812206,100.0,31.0
SE3,2023-11-14,12,14,1,11,0,3,1.5455,12.764391,25.18789,100.0,28.5
SE3,2023-11-14,13,14,1,11,0,3,1.3455001,12.967873,22.671867,100.0,27.0
SE3,2023-11-14,14,14,1,11,0,3,0.8455,15.281734,23.223398,100.0,28.5
SE3,2023-11-14,15,14,1,11,0,3,0.8705,13.857837,20.81683,100.0,16.0
SE3,2023-11-14,16,14,1,11,0,3,0.72050005,13.356181,16.77538,100.0,1.0
SE3,2023-11-14,17,14,1,11,0,3,0.67050004,13.057501,15.285359,100.0,0.0
SE3,2023-11-14,18,14,1,11,0,3,0.6205,12.431679,10.141223,100.0,0.0
SE3,2023-11-14,19,14,1,11,0,3,0.49549997,12.173292,7.816172,100.0,0.0
SE3,2023-11-14,20,14,1,11,0,3,0.32050008,12.4346485,2.6885858,100.0,0.0
SE3,2023-11-14,21,14,1,11,0,3,0.09549999,12.605355,1.7046356,100.0,0.0
SE3,2023-11-14,22,14,1,11,0,3,0.24550003,13.780205,8.297913,100.0,0.0
SE3,2023-11-14,23,14,1,11,0,3,0.070500016,13.17785,181.89113,100.0,0.0
SE3,2023-11-15,0,15,2,11,0,3,-0.07949996,12.469391,355.1499,100.0,0.0
SE3,2023-11-15,1,15,2,11,0,3,-0.029500008,12.261686,350.10248,100.0,0.0
SE3,2023-11-15,2,15,2,11,0,3,-0.2544999,13.210044,354.9762,100.0,0.0
SE3,2023-11-15,3,15,2,11,0,3,0.04550004,12.691171,177.81667,100.0,0.0
SE3,2023-11-15,4,15,2,11,0,3,0.12049997,11.618383,348.01874,100.0,0.0
SE3,2023-11-15,5,15,2,11,0,3,0.04549998,11.613935,346.7175,100.0,0.0
SE3,2023-11-15,6,15,2,11,0,3,0.19550002,11.5676365,349.20236,100.0,0.0
SE3,2023-11-15,7,15,2,11,0,3,0.27050006,11.063719,341.19147,100.0,0.0
SE3,2023-11-15,8,15,2,11,0,3,0.1455,12.25528,344.8881,100.0,0.0
SE3,2023-11-15,9,15,2,11,0,3,0.32049996,12.382313,344.65283,100.0,9.5
SE3,2023-11-15,10,15,2,11,0,3,0.5705001,12.704422,349.77594,100.0,29.5
SE3,2023-11-15,11,15,2,11,0,3,0.8705,12.554108,351.78137,100.0,48.0
SE3,2023-11-15,12,15,2,11,0,3,1.0705001,12.2742605,349.8316,95.5,54.5
SE3,2023-11-15,13,15,2,11,0,3,1.1455,13.254921,173.46747,92.5,59.0
SE3,2023-11-15,14,15,2,11,0,3,0.64550006,12.606254,351.04132,95.5,40.5
SE3,2023-11-15,15,15,2,11,0,3,0.37050003,11.935404,354.75433,100.0,14.0
SE3,2023-11-15,16,15,2,11,0,3,0.12049997,12.145683,179.8993,100.0,0.5
SE3,2023-11-15,17,15,2,11,0,3,-0.104499936,10.936621,176.91907,100.0,0.0
SE3,2023-11-15,18,15,2,11,0,3,-0.2795,10.338268,175.6744,100.0,0.0
SE3,2023-11-15,19,15,2,11,0,3,-0.37949997,9.731728,176.02368,100.0,0.0
SE3,2023-11-15,20,15,2,11,0,3,-0.6045,9.789656,170.24341,99.5,0.0
SE3,2023-11-15,21,15,2,11,0,3,-0.6045,9.942162,173.86594,99.5,0.0
SE3,2023-11-15,22,15,2,11,0,3,-0.5795,9.577913,177.27786,99.0,0.0
SE3,2023-11-15,23,15,2,11,0,3,-0.42949998,10.351046,185.19623,98.5,0.0
SE3,2023-11-16,0,16,3,11,0,3,-0.7295,9.831075,185.79227,93.5,0.0
SE3,2023-11-16,1,16,3,11,0,3,-1.1545,9.70493,186.21306,69.0,0.0
SE3,2023-11-16,2,16,3,11,0,3,-1.9795,9.146353,178.89015,100.0,0.0
SE3,2023-11-16,3,16,3,11,0,3,-2.2545,9.185021,177.79723,97.5,0.0
SE3,2023-11-16,4,16,3,11,0,3,-2.4795,9.524275,173.87804,61.0,0.0
SE3,2023-11-16,5,16,3,11,0,3,-2.8045,10.11206,350.7251,62.5,0.0
SE3,2023-11-16,6,16,3,11,0,3,-2.6794999,10.136772,173.0346,64.0,0.0
SE3,2023-11-16,7,16,3,11,0,3,-2.6295,10.212052,178.68091,45.0,0.0
SE3,2023-11-16,8,16,3,11,0,3,-2.5545,9.292295,179.82794,29.0,0.5
SE3,2023-11-16,9,16,3,11,0,3,-1.6545,9.779897,11.543147,79.0,30.5
SE3,2023-11-16,10,16,3,11,0,3,-0.6045,10.705792,19.603699,74.5,85.0
SE3,2023-11-16,11,16,3,11,0,3,0.020500004,11.119782,28.990768,87.0,117.0
SE3,2023-11-16,12,16,3,11,0,3,0.29549998,12.3205185,40.632523,98.5,97.0
SE3,2023-11-16,13,16,3,11,0,3,0.1205,11.786309,42.9305,98.0,64.0
SE3,2023-11-16,14,16,3,11,0,3,-0.5545,11.257973,35.13364,100.0,33.5
SE3,2023-11-16,15,16,3,11,0,3,-0.8295,10.11001,24.171162,100.0,13.0
SE3,2023-11-16,16,16,3,11,0,3,-1.0545,10.196996,19.352272,100.0,0.5
SE3,2023-11-16,17,16,3,11,0,3,-1.2545,9.965547,20.10502,100.0,0.0
SE3,2023-11-16,18,16,3,11,0,3,-1.2045,10.654943,24.123344,100.0,0.0
SE3,2023-11-16,19,16,3,11,0,3,-1.3045,10.73185,27.37868,100.0,0.0
SE3,2023-11-16,20,16,3,11,0,3,-1.2545,10.86396,32.804848,100.0,0.0
SE3,2023-11-16,21,16,3,11,0,3,-1.1044999,11.236795,35.26493,100.0,0.0
SE3,2023-11-16,22,16,3,11,0,3,-0.90449995,11.875207,40.323486,100.0,0.0
SE3,2023-11-16,23,16,3,11,0,3,-0.8044999,11.901287,39.766388,100.0,0.0
SE3,2023-11-17,0,17,4,11,1,3,-0.7795,10.766956,38.22374,99.0,0.0
SE3,2023-11-17,1,17,4,11,1,3,-0.6295,11.023903,37.997555,96.5,0.0
SE3,2023-11-17,2,17,4,11,1,3,-0.7795,11.478551,37.689545,100.0,0.0
SE3,2023-11-17,3,17,4,11,1,3,-0.7795,10.693378,32.475792,100.0,0.0
SE3,2023-11-17,4,17,4,11,1,3,-0.5545,9.847928,30.792503,100.0,0.0
SE3,2023-11-17,5,17,4,11,1,3,-0.47950006,8.990559,32.854523,66.0,0.0
SE3,2023-11-17,6,17,4,11,1,3,-0.42949998,8.893178,45.09487,94.5,0.0
SE3,2023-11-17,7,17,4,11,1,3,-0.40449998,8.403774,54.36712,100.0,0.0
SE3,2023-11-17,8,17,4,11,1,3,-0.2295,8.379783,57.079582,100.0,0.0
SE3,2023-11-17,9,17,4,11,1,3,0.34550005,8.961892,57.600548,99.5,12.0
SE3,2023-11-17,10,17,4,11,1,3,0.52050006,8.929499,65.096,92.5,36.0
SE3,2023-11-17,11,17,4,11,1,3,0.7205,8.679899,64.43238,85.5,71.5
SE3,2023-11-17,12,17,4,11,1,3,0.8205,7.870347,59.332005,85.0,80.5
SE3,2023-11-17,13,17,4,11,1,3,0.89550006,7.1029363,56.764748,82.0,79.0
SE3,2023-11-17,14,17,4,11,1,3,0.54550004,4.767002,214.2215,100.0,45.0
SE3,2023-11-17,15,17,4,11,1,3,0.020500004,4.5083456,208.5111,100.0,17.5
SE3,2023-11-17,16,17,4,11,1,3,-0.17950001,5.0270605,207.82906,97.0,0.0
SE3,2023-11-17,17,17,4,11,1,3,-0.3045,4.8599997,206.565,100.0,0.0
SE3,2023-11-17,18,17,4,11,1,3,-0.85449994,4.3939276,199.70035,85.5,0.0
SE3,2023-11-17,19,17,4,11,1,3,-1.0044999,4.8380837,192.9006,100.0,0.0
SE3,2023-11-17,20,17,4,11,1,3,-0.9045,4.3526998,185.6549,100.0,0.0
SE3,2023-11-17,21,17,4,11,1,3,-0.054499984,2.658683,163.15488,99.0,0.0
SE3,2023-11-17,22,17,4,11,1,3,-0.2295,2.665845,289.90277,96.0,0.0
SE3,2023-11-17,23,17,4,11,1,3,-1.5545,4.1779594,272.13397,84.5,0.0
SE3,2023-11-18,0,18,5,11,1,3,-1.6044999,6.1817045,277.47852,85.0,0.0
SE3,2023-11-18,1,18,5,11,1,3,-1.1295,4.7612023,295.42798,97.5,0.0
SE3,2023-11-18,2,18,5,11,1,3,-2.0045,6.0532484,317.39038,80.5,0.0
SE3,2023-11-18,3,18,5,11,1,3,-2.6295,5.466789,301.37915,59.0,0.0
SE3,2023-11-18,4,18,5,11,1,3,-2.3545,6.426323,302.68823,71.0,0.0
SE3,2023-11-18,5,18,5,11,1,3,-2.9045,6.5568447,304.6706,52.0,0.0
SE3,2023-11-18,6,18,5,11,1,3,-3.6045,6.155309,298.53772,50.0,0.0
SE3,2023-11-18,7,18,5,11,1,3,-3.6545,5.8222036,292.1076,50.0,0.0
SE3,2023-11-18,8,18,5,11,1,3,-3.8795,5.6763587,281.06976,50.0,0.0
SE3,2023-11-18,9,18,5,11,1,3,-3.6545,7.000428,282.70386,50.0,21.0
SE3,2023-11-18,10,18,5,11,1,3,-3.3795,6.438659,289.03088,46.5,77.5
SE3,2023-11-18,11,18,5,11,1,3,-3.0045,5.913609,280.48285,12.5,128.0
SE3,2023-11-18,12,18,5,11,1,3,-2.6295,6.0531526,274.31448,33.0,155.5
SE3,2023-11-18,13,18,5,11,1,3,-2.5045,6.2325783,274.49695,35.5,151.5
SE3,2023-11-18,14,18,5,11,1,3,-3.3545,6.5833116,282.80774,77.0,76.5
SE3,2023-11-18,15,18,5,11,1,3,-3.8295,5.94168,281.26028,86.5,29.5
SE3,2023-11-18,16,18,5,11,1,3,-4.0794997,5.8105145,286.3224,84.5,0.5
SE3,2023-11-18,17,18,5,11,1,3,-3.9795,5.081634,293.01614,76.5,0.0
SE3,2023-11-18,18,18,5,11,1,3,-3.9794998,3.2532494,274.73123,77.0,0.0
SE3,2023-11-18,19,18,5,11,1,3,-4.0045,2.509952,306.80524,73.0,0.0
SE3,2023-11-18,20,18,5,11,1,3,-4.0545,2.6989114,207.23117,75.0,0.0
SE3,2023-11-18,21,18,5,11,1,3,-4.5545,4.06905,228.61853,94.5,0.0
SE3,2023-11-18,22,18,5,11,1,3,-4.6295,4.32,213.69005,85.5,0.0
SE3,2023-11-18,23,18,5,11,1,3,-4.4045,3.4853678,204.8053,97.0,0.0
SE3,2023-11-19,0,19,6,11,1,3,-4.2795,4.1799483,199.03088,100.0,0.0
SE3,2023-11-19,1,19,6,11,1,3,-4.2795,4.1799483,190.90079,100.0,0.0
SE3,2023-11-19,2,19,6,11,1,3,-4.8295,2.4484186,188.79613,100.0,0.0
SE3,2023-11-19,3,19,6,11,1,3,-4.7545004,3.657208,218.95262,100.0,0.0
SE3,2023-11-19,4,19,6,11,1,3,-4.8795,3.4264202,208.60779,100.0,0.0
SE3,2023-11-19,5,19,6,11,1,3,-4.9545,2.7248664,187.90117,99.5,0.0
SE3,2023-11-19,6,19,6,11,1,3,-4.6045,3.8686361,191.41684,100.0,0.0
SE3,2023-11-19,7,19,6,11,1,3,-4.2045,4.6962023,211.71747,100.0,0.0
SE3,2023-11-19,8,19,6,11,1,3,-4.9045,4.6962023,91.97258,100.0,0.0
SE3,2023-11-19,9,19,6,11,1,3,-3.7294998,3.998927,80.99018,89.5,12.5
SE3,2023-11-19,10,19,6,11,1,3,-3.2045002,5.0489774,87.144745,99.5,54.5
SE3,2023-11-19,11,19,6,11,1,3,-2.4545002,6.660181,71.13741,67.5,67.0
SE3,2023-11-19,12,19,6,11,1,3,-1.8295,6.9486094,73.35021,98.0,112.5
SE3,2023-11-19,13,19,6,11,1,3,-1.5044999,7.658503,59.55807,100.0,58.5
SE3,2023-11-19,14,19,6,11,1,3,-2.4295,8.188908,56.67199,100.0,27.5
SE3,2023-11-19,15,19,6,11,1,3,-2.4794998,8.462418,51.967377,99.0,11.5
SE3,2023-11-19,16,19,6,11,1,3,-2.5795,8.432125,48.562428,99.5,0.0
SE3,2023-11-19,17,19,6,11,1,3,-2.6295,9.476922,43.469795,74.0,0.0
SE3,2023-11-19,18,19,6,11,1,3,-2.5795,8.044387,45.690155,99.5,0.0
SE3,2023-11-19,19,19,6,11,1,3,-2.3295,8.262531,53.959427,99.5,0.0
SE3,2023-11-19,20,19,6,11,1,3,-2.0295,8.7971325,55.210175,100.0,0.0
SE3,2023-11-19,21,19,6,11,1,3,-1.7795,7.7532983,65.48218,100.0,0.0
SE3,2023-11-19,22,19,6,11,1,3,-1.3794999,8.350267,57.20874,100.0,0.0
