zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
AT,2022-09-13,20,13,1,9,0,3,19.7145,7.928178,182.60251,100.0,0.0
AT,2022-09-13,21,13,1,9,0,3,17.2145,6.696387,216.25392,100.0,0.0
AT,2022-09-13,22,13,1,9,0,3,16.2645,7.491114,234.78232,98.0,0.0
AT,2022-09-13,23,13,1,9,0,3,15.4145,7.0911775,246.0375,94.0,0.0
AT,2022-09-14,0,14,2,9,0,3,16.7645,5.5887027,255.06853,100.0,0.0
AT,2022-09-14,1,14,2,9,0,3,17.0645,5.4477882,262.40546,92.0,0.0
AT,2022-09-14,2,14,2,9,0,3,17.0145,4.5820518,224.9999,100.0,0.0
AT,2022-09-14,3,14,2,9,0,3,16.8145,4.3498964,294.44394,100.0,0.0
AT,2022-09-14,4,14,2,9,0,3,16.0645,1.9386592,291.80148,100.0,0.0
AT,2022-09-14,5,14,2,9,0,3,15.1145,5.1165614,309.28937,100.0,0.0
AT,2022-09-14,6,14,2,9,0,3,15.6645,3.5455887,293.9625,100.0,0.0
AT,2022-09-14,7,14,2,9,0,3,15.9645,2.5455842,278.13,100.0,3.0
AT,2022-09-14,8,14,2,9,0,3,17.0145,3.6,180.0,100.0,31.0
AT,2022-09-14,9,14,2,9,0,3,18.2145,2.6208394,285.94547,100.0,141.0
AT,2022-09-14,10,14,2,9,0,3,19.9645,1.08,180.0,100.0,257.0
AT,2022-09-14,11,14,2,9,0,3,20.3645,8.161764,138.57643,100.0,237.0
AT,2022-09-14,12,14,2,9,0,3,19.7645,5.04,180.0,100.0,94.0
AT,2022-09-14,13,14,2,9,0,3,19.8645,8.435069,140.19447,100.0,137.0
AT,2022-09-14,14,14,2,9,0,3,20.8645,10.30883,155.22488,100.0,163.0
AT,2022-09-14,15,14,2,9,0,3,21.164501,10.390226,165.96373,100.0,174.0
AT,2022-09-14,16,14,2,9,0,3,23.0645,13.039754,173.6599,100.0,409.0
AT,2022-09-14,17,14,2,9,0,3,23.1145,13.698934,176.98727,87.0,332.0
AT,2022-09-14,18,14,2,9,0,3,22.6145,7.9932976,172.23492,99.0,176.0
AT,2022-09-14,19,14,2,9,0,3,19.8645,4.8965297,36.027473,100.0,49.0
AT,2022-09-14,20,14,2,9,0,3,20.6145,2.2768397,18.435053,98.0,0.0
AT,2022-09-14,21,14,2,9,0,3,19.5645,2.1897945,279.46225,100.0,0.0
AT,2022-09-14,22,14,2,9,0,3,19.7645,8.654986,286.92758,100.0,0.0
AT,2022-09-14,23,14,2,9,0,3,19.5145,11.592894,233.84172,100.0,0.0
AT,2022-09-15,0,15,3,9,0,3,19.5145,11.384199,251.56496,100.0,0.0
AT,2022-09-15,1,15,3,9,0,3,20.2645,18.36353,271.1233,100.0,0.0
AT,2022-09-15,2,15,3,9,0,3,19.8145,23.411074,271.76236,100.0,0.0
AT,2022-09-15,3,15,3,9,0,3,19.914501,21.841648,261.46933,99.0,0.0
AT,2022-09-15,4,15,3,9,0,3,20.0145,14.658676,245.32315,100.0,0.0
AT,2022-09-15,5,15,3,9,0,3,19.8145,11.966953,248.83867,96.0,0.0
AT,2022-09-15,6,15,3,9,0,3,19.3145,12.313893,254.74483,100.0,0.0
AT,2022-09-15,7,15,3,9,0,3,19.5645,17.873556,260.72748,98.0,4.0
AT,2022-09-15,8,15,3,9,0,3,19.7645,17.654688,272.33725,100.0,77.0
AT,2022-09-15,9,15,3,9,0,3,20.7645,19.469976,273.17978,100.0,216.0
AT,2022-09-15,10,15,3,9,0,3,21.2645,18.0,270.0,91.0,236.0
AT,2022-09-15,11,15,3,9,0,3,22.8145,20.275383,263.88458,100.0,353.0
AT,2022-09-15,12,15,3,9,0,3,23.5645,24.609364,275.8773,100.0,489.0
AT,2022-09-15,13,15,3,9,0,3,22.5645,24.490587,271.68463,100.0,386.0
AT,2022-09-15,14,15,3,9,0,3,20.3145,14.973576,260.31128,100.0,238.0
AT,2022-09-15,15,15,3,9,0,3,20.414501,13.849476,261.02747,100.0,105.0
AT,2022-09-15,16,15,3,9,0,3,20.3145,18.486622,276.70975,100.0,254.0
AT,2022-09-15,17,15,3,9,0,3,20.8145,16.575644,272.4895,44.0,280.0
AT,2022-09-15,18,15,3,9,0,3,20.164501,18.391735,273.3664,81.0,128.0
AT,2022-09-15,19,15,3,9,0,3,18.7645,13.979871,281.88864,99.0,28.0
AT,2022-09-15,20,15,3,9,0,3,17.9645,12.287555,264.95764,74.0,0.0
AT,2022-09-15,21,15,3,9,0,3,17.8145,20.523157,285.25516,91.0,0.0
AT,2022-09-15,22,15,3,9,0,3,17.5645,18.448023,275.59924,100.0,0.0
AT,2022-09-15,23,15,3,9,0,3,17.2645,21.485697,278.6731,100.0,0.0
AT,2022-09-16,0,16,4,9,1,3,16.8645,26.807312,284.78278,100.0,0.0
AT,2022-09-16,1,16,4,9,1,3,16.5145,16.199999,306.86996,75.0,0.0
AT,2022-09-16,2,16,4,9,1,3,15.564501,10.636766,293.9625,84.0,0.0
AT,2022-09-16,3,16,4,9,1,3,15.4645,13.009903,284.4208,55.0,0.0
AT,2022-09-16,4,16,4,9,1,3,14.564501,11.435313,298.1785,67.0,0.0
AT,2022-09-16,5,16,4,9,1,3,14.014501,10.495713,300.96368,25.0,0.0
AT,2022-09-16,6,16,4,9,1,3,12.2145,6.763786,295.20108,84.0,0.0
AT,2022-09-16,7,16,4,9,1,3,12.514501,5.506941,281.3099,9.0,4.0
AT,2022-09-16,8,16,4,9,1,3,14.3645,9.178235,281.3099,12.0,90.0
AT,2022-09-16,9,16,4,9,1,3,15.9145,10.041354,284.5345,56.0,231.0
AT,2022-09-16,10,16,4,9,1,3,17.2145,10.739833,283.57043,67.0,351.0
AT,2022-09-16,11,16,4,9,1,3,18.8145,11.901798,273.46817,93.0,474.0
AT,2022-09-16,12,16,4,9,1,3,19.414501,19.296133,284.03625,100.0,540.0
AT,2022-09-16,13,16,4,9,1,3,17.9645,13.849476,278.97253,100.0,282.0
AT,2022-09-16,14,16,4,9,1,3,17.5645,13.684735,271.5074,78.0,397.0
AT,2022-09-16,15,16,4,9,1,3,17.3645,9.19939,239.42085,100.0,134.0
AT,2022-09-16,16,16,4,9,1,3,17.8145,11.384198,235.30478,99.0,167.0
AT,2022-09-16,17,16,4,9,1,3,17.8645,8.587338,236.97612,82.0,163.0
AT,2022-09-16,18,16,4,9,1,3,17.5645,6.193674,215.53777,100.0,170.0
AT,2022-09-16,19,16,4,9,1,3,15.1645,4.5820518,224.9999,100.0,28.0
AT,2022-09-16,20,16,4,9,1,3,15.064501,5.8603754,280.6196,100.0,0.0
AT,2022-09-16,21,16,4,9,1,3,15.2145,15.137133,272.72626,100.0,0.0
AT,2022-09-16,22,16,4,9,1,3,13.4145,24.693481,277.53934,83.0,0.0
AT,2022-09-16,23,16,4,9,1,3,13.1645,21.322214,281.68933,77.0,0.0
AT,2022-09-17,0,17,5,9,1,3,12.6145,18.214718,288.43503,47.0,0.0
AT,2022-09-17,1,17,5,9,1,3,12.1645,15.034041,286.6993,19.0,0.0
AT,2022-09-17,2,17,5,9,1,3,12.3645,13.324863,268.45187,100.0,0.0
AT,2022-09-17,3,17,5,9,1,3,11.9645,13.797913,285.12405,93.0,0.0
AT,2022-09-17,4,17,5,9,1,3,11.8645,15.379206,290.55612,99.0,0.0
AT,2022-09-17,5,17,5,9,1,3,11.6645,14.372974,292.06796,100.0,0.0
AT,2022-09-17,6,17,5,9,1,3,11.514501,16.311613,292.0363,100.0,0.0
AT,2022-09-17,7,17,5,9,1,3,11.3645,18.899143,287.74475,100.0,3.0
AT,2022-09-17,8,17,5,9,1,3,12.014501,21.068459,289.9832,100.0,52.0
AT,2022-09-17,9,17,5,9,1,3,12.6145,16.171976,286.8215,100.0,109.0
AT,2022-09-17,10,17,5,9,1,3,13.2145,18.388212,293.05133,100.0,154.0
AT,2022-09-17,11,17,5,9,1,3,13.564501,20.447239,296.11386,100.0,209.0
AT,2022-09-17,12,17,5,9,1,3,13.9145,21.868332,290.22495,100.0,304.0
AT,2022-09-17,13,17,5,9,1,3,14.014501,23.000591,287.3006,100.0,286.0
AT,2022-09-17,14,17,5,9,1,3,12.3645,26.124195,281.9293,100.0,280.0
AT,2022-09-17,15,17,5,9,1,3,12.1145,22.545315,289.59238,100.0,181.0
AT,2022-09-17,16,17,5,9,1,3,12.7145,23.358425,294.5901,100.0,214.0
AT,2022-09-17,17,17,5,9,1,3,12.814501,22.702845,297.37762,100.0,187.0
AT,2022-09-17,18,17,5,9,1,3,11.9145,22.66857,290.44962,100.0,63.0
AT,2022-09-17,19,17,5,9,1,3,11.1645,25.959969,289.44012,100.0,11.0
AT,2022-09-17,20,17,5,9,1,3,10.9145,25.071098,291.03757,100.0,0.0
AT,2022-09-17,21,17,5,9,1,3,10.9145,27.890127,293.58704,100.0,0.0
AT,2022-09-17,22,17,5,9,1,3,10.6645,26.564486,296.56497,100.0,0.0
AT,2022-09-17,23,17,5,9,1,3,10.4145,25.44566,295.1148,97.0,0.0
AT,2022-09-18,0,18,6,9,1,3,10.014501,25.537172,291.5015,38.0,0.0
AT,2022-09-18,1,18,6,9,1,3,9.6145,25.045238,288.43503,33.0,0.0
AT,2022-09-18,2,18,6,9,1,3,9.9645,26.111792,285.18588,100.0,0.0
AT,2022-09-18,3,18,6,9,1,3,10.1145,24.627787,285.25516,48.0,0.0
AT,2022-09-18,4,18,6,9,1,3,9.814501,23.936617,282.1549,22.0,0.0
AT,2022-09-18,5,18,6,9,1,3,9.7145,25.277023,280.66974,27.0,0.0
AT,2022-09-18,6,18,6,9,1,3,9.264501,23.233253,282.5288,20.0,0.0
AT,2022-09-18,7,18,6,9,1,3,9.314501,25.849905,282.875,37.0,4.0
AT,2022-09-18,8,18,6,9,1,3,10.3645,25.071096,285.83246,96.0,85.0
AT,2022-09-18,9,18,6,9,1,3,11.314501,27.691935,285.84314,60.0,177.0
AT,2022-09-18,10,18,6,9,1,3,12.564501,39.39986,289.75955,100.0,345.0
AT,2022-09-18,11,18,6,9,1,3,13.014501,31.82082,291.92184,47.0,321.0
AT,2022-09-18,12,18,6,9,1,3,14.264501,30.563978,285.0184,23.0,538.0
AT,2022-09-18,13,18,6,9,1,3,14.6645,30.631746,293.55228,25.0,603.0
AT,2022-09-18,14,18,6,9,1,3,11.9645,28.483257,286.1444,35.0,572.0
AT,2022-09-18,15,18,6,9,1,3,13.4645,29.940662,288.2172,42.0,511.0
AT,2022-09-18,16,18,6,9,1,3,13.4145,30.36403,280.24402,95.0,442.0
AT,2022-09-18,17,18,6,9,1,3,13.264501,32.078403,279.0394,74.0,295.0
AT,2022-09-18,18,18,6,9,1,3,12.9145,28.202042,284.03625,100.0,174.0
AT,2022-09-18,19,18,6,9,1,3,12.2145,27.952787,277.3995,99.0,23.0
AT,2022-09-18,20,18,6,9,1,3,11.6645,23.623243,277.88306,100.0,0.0
AT,2022-09-18,21,18,6,9,1,3,11.6145,20.957443,274.927,100.0,0.0
AT,2022-09-18,22,18,6,9,1,3,11.4645,19.803272,271.0416,100.0,0.0
AT,2022-09-18,23,18,6,9,1,3,11.3645,20.172853,267.95465,100.0,0.0
AT,2022-09-19,0,19,0,9,0,3,11.514501,23.857979,264.80566,100.0,0.0
AT,2022-09-19,1,19,0,9,0,3,11.4645,23.444265,266.4786,100.0,0.0
AT,2022-09-19,2,19,0,9,0,3,11.264501,24.280659,285.4787,100.0,0.0
AT,2022-09-19,3,19,0,9,0,3,11.514501,19.694992,288.10385,100.0,0.0
AT,2022-09-19,4,19,0,9,0,3,11.2145,17.935081,280.40765,100.0,0.0
AT,2022-09-19,5,19,0,9,0,3,10.4645,28.001427,278.13,100.0,0.0
AT,2022-09-19,6,19,0,9,0,3,9.8645,21.194187,290.89783,100.0,0.0
AT,2022-09-19,7,19,0,9,0,3,9.764501,15.617529,295.97433,26.0,1.0
AT,2022-09-19,8,19,0,9,0,3,9.814501,16.981165,274.8644,83.0,63.0
AT,2022-09-19,9,19,0,9,0,3,10.314501,25.630886,280.52072,100.0,176.0
AT,2022-09-19,10,19,0,9,0,3,10.264501,25.277023,287.4028,98.0,153.0
AT,2022-09-19,11,19,0,9,0,3,10.064501,23.540806,293.4287,100.0,239.0
AT,2022-09-19,12,19,0,9,0,3,10.2145,25.20257,291.80145,50.0,77.0
AT,2022-09-19,13,19,0,9,0,3,13.014501,29.07989,291.80148,24.0,521.0
AT,2022-09-19,14,19,0,9,0,3,10.9145,27.466372,280.5735,100.0,487.0
AT,2022-09-19,15,19,0,9,0,3,10.764501,27.112564,280.71307,100.0,136.0
AT,2022-09-19,16,19,0,9,0,3,12.264501,27.811018,291.25058,100.0,190.0
AT,2022-09-19,17,19,0,9,0,3,12.1645,28.337282,297.21603,87.0,167.0
AT,2022-09-19,18,19,0,9,0,3,12.2145,25.068514,305.0595,37.0,101.0
AT,2022-09-19,19,19,0,9,0,3,11.564501,18.204042,294.53772,19.0,32.0
AT,2022-09-19,20,19,0,9,0,3,10.7145,15.893093,283.0919,66.0,0.0
AT,2022-09-19,21,19,0,9,0,3,10.6645,19.562946,282.75754,39.0,0.0
AT,2022-09-19,22,19,0,9,0,3,10.6645,20.275385,286.50443,6.0,0.0
AT,2022-09-19,23,19,0,9,0,3,10.314501,21.749481,282.42593,39.0,0.0
AT,2022-09-20,0,20,1,9,0,3,10.2145,24.36591,282.80426,35.0,0.0
AT,2022-09-20,1,20,1,9,0,3,10.064501,25.671307,284.6209,53.0,0.0
AT,2022-09-20,2,20,1,9,0,3,10.264501,19.386591,285.06854,37.0,0.0
AT,2022-09-20,3,20,1,9,0,3,9.9645,20.617662,282.09473,0.0,0.0
AT,2022-09-20,4,20,1,9,0,3,9.564501,23.087763,280.78424,63.0,0.0
AT,2022-09-20,5,20,1,9,0,3,9.6645,19.562946,282.75754,80.0,0.0
AT,2022-09-20,6,20,1,9,0,3,9.2145,19.64558,283.78162,69.0,0.0
AT,2022-09-20,7,20,1,9,0,3,9.4145,20.037485,287.78397,96.0,3.0
AT,2022-09-20,8,20,1,9,0,3,10.4645,20.991426,292.16638,95.0,61.0
AT,2022-09-20,9,20,1,9,0,3,11.064501,20.188908,301.13892,99.0,113.0
AT,2022-09-20,10,20,1,9,0,3,11.514501,22.90743,300.19153,97.0,202.0
AT,2022-09-20,11,20,1,9,0,3,12.4145,21.575987,295.7099,74.0,248.0
AT,2022-09-20,12,20,1,9,0,3,14.014501,21.817902,307.6263,36.0,492.0
AT,2022-09-20,13,20,1,9,0,3,15.064501,20.150354,318.62158,28.0,584.0
AT,2022-09-20,14,20,1,9,0,3,10.3645,15.778516,304.7779,95.0,443.0
AT,2022-09-20,15,20,1,9,0,3,12.1145,15.815435,281.82147,75.0,311.0
AT,2022-09-20,16,20,1,9,0,3,11.764501,21.2522,280.73883,90.0,388.0
AT,2022-09-20,17,20,1,9,0,3,11.8645,18.171976,303.6901,99.0,145.0
AT,2022-09-20,18,20,1,9,0,3,11.564501,16.904673,296.56497,66.0,111.0
AT,2022-09-20,19,20,1,9,0,3,10.8645,17.551615,295.51382,29.0,32.0
AT,2022-09-20,20,20,1,9,0,3,10.4145,18.193361,297.072,31.0,0.0
AT,2022-09-20,21,20,1,9,0,3,9.764501,19.523155,292.78244,8.0,0.0
AT,2022-09-20,22,20,1,9,0,3,9.2145,20.523157,291.61484,6.0,0.0
AT,2022-09-20,23,20,1,9,0,3,9.014501,20.61766,294.77512,7.0,0.0
AT,2022-09-21,0,21,2,9,0,3,8.814501,19.813087,294.7024,0.0,0.0
AT,2022-09-21,1,21,2,9,0,3,8.6145,19.523155,292.78244,1.0,0.0
AT,2022-09-21,2,21,2,9,0,3,8.7145,18.532133,294.0755,0.0,0.0
AT,2022-09-21,3,21,2,9,0,3,8.4645,19.486609,295.14474,7.0,0.0
AT,2022-09-21,4,21,2,9,0,3,8.314501,19.64228,296.09537,11.0,0.0
AT,2022-09-21,5,21,2,9,0,3,8.4645,19.483284,297.5119,86.0,0.0
AT,2022-09-21,6,21,2,9,0,3,8.7145,19.513195,299.87592,8.0,0.0
AT,2022-09-21,7,21,2,9,0,3,8.014501,19.201874,300.411,2.0,2.0
AT,2022-09-21,8,21,2,9,0,3,9.1145,21.566973,303.42484,2.0,75.0
AT,2022-09-21,9,21,2,9,0,3,10.2145,20.767975,303.6901,5.0,211.0
AT,2022-09-21,10,21,2,9,0,3,11.4645,19.8,306.86996,11.0,374.0
AT,2022-09-21,11,21,2,9,0,3,13.2145,18.837324,315.0001,11.0,497.0
AT,2022-09-21,12,21,2,9,0,3,14.314501,17.727943,330.8325,24.0,539.0
AT,2022-09-21,13,21,2,9,0,3,14.8645,16.746773,334.53668,30.0,543.0
AT,2022-09-21,14,21,2,9,0,3,14.2145,16.323528,318.57642,31.0,560.0
AT,2022-09-21,15,21,2,9,0,3,13.764501,19.376562,305.1665,55.0,432.0
AT,2022-09-21,16,21,2,9,0,3,13.9145,17.974781,302.7352,43.0,322.0
AT,2022-09-21,17,21,2,9,0,3,14.264501,17.31746,316.68463,23.0,264.0
AT,2022-09-21,18,21,2,9,0,3,13.8645,12.496718,318.50363,13.0,136.0
AT,2022-09-21,19,21,2,9,0,3,11.764501,8.707237,299.74478,21.0,32.0
AT,2022-09-21,20,21,2,9,0,3,11.2145,13.527572,295.20108,24.0,0.0
AT,2022-09-21,21,21,2,9,0,3,10.264501,13.18308,304.9921,24.0,0.0
AT,2022-09-21,22,21,2,9,0,3,9.814501,13.281023,302.82855,7.0,0.0
AT,2022-09-21,23,21,2,9,0,3,9.3645,13.397612,300.69965,7.0,0.0
AT,2022-09-22,0,22,3,9,0,3,8.764501,12.904882,300.1413,4.0,0.0
AT,2022-09-22,1,22,3,9,0,3,8.3645,13.584932,302.00534,15.0,0.0
AT,2022-09-22,2,22,3,9,0,3,8.814501,14.654254,297.824,0.0,0.0
AT,2022-09-22,3,22,3,9,0,3,8.4145,14.007655,295.90643,0.0,0.0
AT,2022-09-22,4,22,3,9,0,3,8.1145,14.336861,298.49554,2.0,0.0
AT,2022-09-22,5,22,3,9,0,3,7.9144998,14.20062,300.46545,100.0,0.0
AT,2022-09-22,6,22,3,9,0,3,8.1145,15.141414,298.3929,73.0,0.0
AT,2022-09-22,7,22,3,9,0,3,7.7145,14.336861,298.49554,0.0,2.0
AT,2022-09-22,8,22,3,9,0,3,9.064501,14.904173,307.14676,9.0,79.0
AT,2022-09-22,9,22,3,9,0,3,10.8645,15.856354,309.47244,19.0,228.0
AT,2022-09-22,10,22,3,9,0,3,12.264501,14.021525,318.12222,33.0,363.0
AT,2022-09-22,11,22,3,9,0,3,13.564501,13.363711,332.74475,10.0,512.0
AT,2022-09-22,12,22,3,9,0,3,14.6145,12.55879,332.7005,19.0,585.0
AT,2022-09-22,13,22,3,9,0,3,15.514501,12.904882,337.01126,32.0,616.0
AT,2022-09-22,14,22,3,9,0,3,15.8645,12.313893,344.7448,39.0,591.0
AT,2022-09-22,15,22,3,9,0,3,16.3145,10.594036,350.21765,86.0,517.0
AT,2022-09-22,16,22,3,9,0,3,16.0145,13.493999,350.78906,36.0,329.0
AT,2022-09-22,17,22,3,9,0,3,14.564501,15.844089,338.682,21.0,246.0
AT,2022-09-22,18,22,3,9,0,3,13.7145,10.703569,340.3461,24.0,155.0
AT,2022-09-22,19,22,3,9,0,3,11.4145,8.209263,322.12494,9.0,30.0
AT,2022-09-22,20,22,3,9,0,3,10.4645,9.339208,297.55273,16.0,0.0
AT,2022-09-22,21,22,3,9,0,3,9.564501,7.5685663,295.34613,8.0,0.0
AT,2022-09-22,22,22,3,9,0,3,8.514501,6.6087217,299.35767,6.0,0.0
AT,2022-09-22,23,22,3,9,0,3,8.264501,7.289445,302.90524,2.0,0.0
AT,2022-09-23,0,23,4,9,1,3,7.6644998,6.696387,306.25394,0.0,0.0
AT,2022-09-23,1,23,4,9,1,3,7.0645,6.8777895,312.8789,0.0,0.0
AT,2022-09-23,2,23,4,9,1,3,7.4645,8.161764,311.42358,0.0,0.0
AT,2022-09-23,3,23,4,9,1,3,6.7145,7.928177,309.47244,11.0,0.0
AT,2022-09-23,4,23,4,9,1,3,6.4144998,7.9932966,305.83774,24.0,0.0
AT,2022-09-23,5,23,4,9,1,3,6.0145,6.763786,295.20108,4.0,0.0
AT,2022-09-23,6,23,4,9,1,3,5.2145,4.829907,296.56497,8.0,0.0
AT,2022-09-23,7,23,4,9,1,3,4.5145,3.8268526,311.18582,0.0,2.0
AT,2022-09-23,8,23,4,9,1,3,7.1644998,3.396233,327.99466,2.0,79.0
AT,2022-09-23,9,23,4,9,1,3,9.7145,2.3051248,38.65983,0.0,235.0
AT,2022-09-23,10,23,4,9,1,3,11.764501,3.8773184,68.19853,0.0,394.0
AT,2022-09-23,11,23,4,9,1,3,13.514501,4.6938252,94.39862,35.0,527.0
AT,2022-09-23,12,23,4,9,1,3,14.764501,5.5887027,104.93147,46.0,615.0
AT,2022-09-23,13,23,4,9,1,3,15.6145,5.5887027,104.93147,20.0,657.0
AT,2022-09-23,14,23,4,9,1,3,15.814501,3.5455887,113.962494,16.0,653.0
AT,2022-09-23,15,23,4,9,1,3,16.2645,5.95906,115.01687,20.0,513.0
AT,2022-09-23,16,23,4,9,1,3,16.2645,7.172949,107.52566,44.0,450.0
AT,2022-09-23,17,23,4,9,1,3,16.0145,7.5685663,92.72626,6.0,325.0
AT,2022-09-23,18,23,4,9,1,3,14.814501,6.87779,83.99109,24.0,164.0
AT,2022-09-23,19,23,4,9,1,3,12.1145,7.9932976,82.234924,80.0,28.0
AT,2022-09-23,20,23,4,9,1,3,10.4145,8.4042845,80.13426,98.0,0.0
AT,2022-09-23,21,23,4,9,1,3,8.814501,11.252519,97.35229,55.0,0.0
AT,2022-09-23,22,23,4,9,1,3,8.1145,10.636766,113.962494,27.0,0.0
AT,2022-09-23,23,23,4,9,1,3,7.6145,10.1887,122.00535,47.0,0.0
AT,2022-09-24,0,24,5,9,1,3,7.1644998,10.703569,132.27362,99.0,0.0
AT,2022-09-24,1,24,5,9,1,3,7.4645,9.1641035,135.0001,100.0,0.0
AT,2022-09-24,2,24,5,9,1,3,9.3645,5.5887027,104.93147,100.0,0.0
AT,2022-09-24,3,24,5,9,1,3,9.014501,2.1897945,260.53775,99.0,0.0
AT,2022-09-24,4,24,5,9,1,3,6.9144998,5.95906,295.01685,99.0,0.0
AT,2022-09-24,5,24,5,9,1,3,6.1644998,5.0142193,291.03757,88.0,0.0
AT,2022-09-24,6,24,5,9,1,3,4.6145,5.95906,295.01685,100.0,0.0
AT,2022-09-24,7,24,5,9,1,3,4.8145,4.5820518,315.0001,85.0,1.0
AT,2022-09-24,8,24,5,9,1,3,6.8645,4.3349743,318.36655,99.0,72.0
AT,2022-09-24,9,24,5,9,1,3,9.3645,1.2979984,56.309914,100.0,211.0
AT,2022-09-24,10,24,5,9,1,3,11.314501,2.5455842,98.13002,90.0,351.0
AT,2022-09-24,11,24,5,9,1,3,13.4645,3.0758414,69.44387,100.0,496.0
AT,2022-09-24,12,24,5,9,1,3,15.264501,6.162207,96.70974,100.0,592.0
AT,2022-09-24,13,24,5,9,1,3,16.5645,7.208994,92.86235,100.0,612.0
AT,2022-09-24,14,24,5,9,1,3,16.5645,7.9932976,97.76508,100.0,595.0
AT,2022-09-24,15,24,5,9,1,3,17.4645,7.729527,117.75845,100.0,433.0
AT,2022-09-24,16,24,5,9,1,3,17.8645,7.928177,140.52757,100.0,389.0
AT,2022-09-24,17,24,5,9,1,3,17.664501,7.7043357,127.40543,100.0,221.0
AT,2022-09-24,18,24,5,9,1,3,16.7645,4.8965297,126.027466,100.0,95.0
AT,2022-09-24,19,24,5,9,1,3,14.314501,8.0899935,122.27562,100.0,13.0
AT,2022-09-24,20,24,5,9,1,3,13.9145,7.8625183,105.945465,100.0,0.0
AT,2022-09-24,21,24,5,9,1,3,14.6145,5.3999996,90.0,100.0,0.0
AT,2022-09-24,22,24,5,9,1,3,13.3645,5.0142193,68.96242,100.0,0.0
AT,2022-09-24,23,24,5,9,1,3,11.6145,5.692099,55.304783,100.0,0.0
AT,2022-09-25,0,25,6,9,1,3,11.2145,4.6938257,32.471172,94.0,0.0
AT,2022-09-25,1,25,6,9,1,3,12.6145,2.9024127,29.744795,98.0,0.0
AT,2022-09-25,2,25,6,9,1,3,12.014501,6.12,360.0,98.0,0.0
AT,2022-09-25,3,25,6,9,1,3,11.3645,5.95906,334.98312,100.0,0.0
AT,2022-09-25,4,25,6,9,1,3,10.514501,6.162207,353.29025,100.0,0.0
AT,2022-09-25,5,25,6,9,1,3,9.9145,5.1919937,326.3099,100.0,0.0
AT,2022-09-25,6,25,6,9,1,3,9.9145,4.0249224,296.56497,100.0,0.0
AT,2022-09-25,7,25,6,9,1,3,10.6645,3.8268526,318.81415,100.0,0.0
AT,2022-09-25,8,25,6,9,1,3,11.314501,5.815978,338.19852,100.0,41.0
AT,2022-09-25,9,25,6,9,1,3,12.8645,4.3349743,4.763556,100.0,130.0
AT,2022-09-25,10,25,6,9,1,3,13.8645,5.2416787,15.945477,100.0,221.0
AT,2022-09-25,11,25,6,9,1,3,14.9145,4.8965297,36.027473,100.0,305.0
AT,2022-09-25,12,25,6,9,1,3,15.9645,3.2599385,96.340096,100.0,349.0
AT,2022-09-25,13,25,6,9,1,3,15.9645,5.0142193,111.03758,97.0,260.0
AT,2022-09-25,14,25,6,9,1,3,15.4645,10.163227,157.06787,97.0,388.0
AT,2022-09-25,15,25,6,9,1,3,14.3645,6.618519,135.0001,90.0,110.0
AT,2022-09-25,16,25,6,9,1,3,15.064501,6.379216,106.38962,78.0,274.0
AT,2022-09-25,17,25,6,9,1,3,15.2145,8.891343,121.75944,100.0,272.0
AT,2022-09-25,18,25,6,9,1,3,14.2145,10.703569,137.72638,100.0,87.0
AT,2022-09-25,19,25,6,9,1,3,13.064501,7.127636,135.0001,100.0,17.0
AT,2022-09-25,20,25,6,9,1,3,12.6645,5.00128,120.256355,86.0,0.0
AT,2022-09-25,21,25,6,9,1,3,12.4645,4.2136917,109.98319,98.0,0.0
AT,2022-09-25,22,25,6,9,1,3,12.4645,4.1046314,105.25517,100.0,0.0
AT,2022-09-25,23,25,6,9,1,3,12.3645,3.4152596,108.43504,100.0,0.0
AT,2022-09-26,0,26,0,9,0,3,12.1645,1.484318,345.9637,100.0,0.0
AT,2022-09-26,1,26,0,9,0,3,11.9145,4.1046314,307.87503,100.0,0.0
AT,2022-09-26,2,26,0,9,0,3,12.514501,9.0,323.13,100.0,0.0
AT,2022-09-26,3,26,0,9,0,3,12.8645,5.6233797,320.1945,100.0,0.0
AT,2022-09-26,4,26,0,9,0,3,12.9145,7.42159,292.83368,100.0,0.0
AT,2022-09-26,5,26,0,9,0,3,12.9645,8.669949,318.36655,100.0,0.0
AT,2022-09-26,6,26,0,9,0,3,12.6645,9.826088,298.4428,44.0,0.0
AT,2022-09-26,7,26,0,9,0,3,12.314501,11.620809,286.18927,84.0,0.0
AT,2022-09-26,8,26,0,9,0,3,12.9145,19.562946,282.75754,90.0,56.0
AT,2022-09-26,9,26,0,9,0,3,14.014501,19.353138,288.43503,49.0,178.0
AT,2022-09-26,10,26,0,9,0,3,15.264501,18.556595,288.08353,78.0,350.0
AT,2022-09-26,11,26,0,9,0,3,16.414501,19.05281,292.20352,49.0,460.0
AT,2022-09-26,12,26,0,9,0,3,17.3145,18.11841,290.95584,34.0,529.0
AT,2022-09-26,13,26,0,9,0,3,18.1145,15.827721,287.19864,32.0,584.0
AT,2022-09-26,14,26,0,9,0,3,17.0645,11.570515,275.35574,22.0,564.0
AT,2022-09-26,15,26,0,9,0,3,17.8145,9.3876505,265.60138,93.0,301.0
